h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,4825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4825,Severely obese,String,1
-1,483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,483,Severely obese,String,1
-1,48323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48323,Severely obese,String,1
-1,483556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,483556,Severely obese,String,1
-1,483918,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,483918,Severely obese,String,1
-1,484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,484,Severely obese,String,1
-1,4844722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4844722,Severely obese,String,1
-1,4845090688153937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4845090688153937,Severely obese,String,1
-1,48462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48462,Severely obese,String,1
-1,484816261668271353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,484816261668271353,Severely obese,String,1
-1,485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,485,Severely obese,String,1
-1,485192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,485192,Severely obese,String,1
-1,485448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,485448,Severely obese,String,1
-1,4856420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4856420,Severely obese,String,1
-1,485834437884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,485834437884,Severely obese,String,1
-1,486,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,486,Severely obese,String,2
-1,4866923056967138026,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4866923056967138026,Severely obese,String,1
-1,486862741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,486862741,Severely obese,String,1
-1,486870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,486870,Severely obese,String,1
-1,486949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,486949,Severely obese,String,1
-1,487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,487,Severely obese,String,1
-1,48715391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48715391,Severely obese,String,1
-1,4875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4875,Severely obese,String,1
-1,48771729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48771729,Severely obese,String,1
-1,488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,488,Severely obese,String,1
-1,48853582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48853582,Severely obese,String,1
-1,48878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48878,Severely obese,String,1
-1,488917,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,488917,Severely obese,String,1
-1,489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,489,Severely obese,String,1
-1,48969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48969,Severely obese,String,1
-1,49,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49,Severely obese,String,15
-1,490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,490,Severely obese,String,1
-1,4902354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4902354,Severely obese,String,1
-1,4906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4906,Severely obese,String,1
-1,4907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4907,Severely obese,String,1
-1,49073698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49073698,Severely obese,String,1
-1,491423039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,491423039,Severely obese,String,1
-1,49188515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49188515,Severely obese,String,1
-1,492330330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,492330330,Severely obese,String,1
-1,4926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4926,Severely obese,String,1
-1,493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,493,Severely obese,String,1
-1,4930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4930,Severely obese,String,1
-1,49317033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49317033,Severely obese,String,1
-1,4932613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4932613,Severely obese,String,1
-1,4938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4938,Severely obese,String,1
-1,494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,494,Severely obese,String,2
-1,49426281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49426281,Severely obese,String,1
-1,49457812,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49457812,Severely obese,String,1
-1,495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,495,Severely obese,String,1
-1,495033047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,495033047,Severely obese,String,1
-1,49513479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49513479,Severely obese,String,1
-1,49523,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49523,Severely obese,String,1
-1,49553541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49553541,Severely obese,String,1
-1,496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,496,Severely obese,String,1
-1,49688726,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49688726,Severely obese,String,1
-1,497820539277535444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,497820539277535444,Severely obese,String,1
-1,497907180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,497907180,Severely obese,String,1
-1,498560337,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,498560337,Severely obese,String,1
-1,49884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49884,Severely obese,String,1
-1,49910049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49910049,Severely obese,String,1
-1,5,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5,Severely obese,String,122
-1,50,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50,Severely obese,String,18
-1,500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,500,Severely obese,String,1
-1,5019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5019,Severely obese,String,1
-1,5020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5020,Severely obese,String,1
-1,50220041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50220041,Severely obese,String,1
-1,502437465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,502437465,Severely obese,String,1
-1,503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,503,Severely obese,String,1
-1,5035730918933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5035730918933,Severely obese,String,1
-1,5041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5041,Severely obese,String,1
-1,50444608550848036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50444608550848036,Severely obese,String,1
-1,504690923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,504690923,Severely obese,String,1
-1,505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,505,Severely obese,String,1
-1,505725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,505725,Severely obese,String,1
-1,5058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5058,Severely obese,String,1
-1,50585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50585,Severely obese,String,1
-1,5060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5060,Severely obese,String,1
-1,5060027137740500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5060027137740500,Severely obese,String,1
-1,50628182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50628182,Severely obese,String,1
-1,5069081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5069081,Severely obese,String,1
-1,507346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,507346,Severely obese,String,1
-1,50740594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50740594,Severely obese,String,1
-1,507449948415,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,507449948415,Severely obese,String,1
-1,50748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50748,Severely obese,String,1
-1,50792091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50792091,Severely obese,String,1
-1,507928,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,507928,Severely obese,String,1
-1,508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,508,Severely obese,String,1
-1,508477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,508477,Severely obese,String,1
-1,508677732,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,508677732,Severely obese,String,1
-1,50876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50876,Severely obese,String,1
-1,50910,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50910,Severely obese,String,1
-1,5092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5092,Severely obese,String,1
-1,509787857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,509787857,Severely obese,String,1
-1,50990381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50990381,Severely obese,String,1
-1,51,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51,Severely obese,String,19
-1,510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,510,Severely obese,String,1
-1,510060630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,510060630,Severely obese,String,1
-1,51013964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51013964,Severely obese,String,1
-1,51020233204960048,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51020233204960048,Severely obese,String,1
-1,511256804040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,511256804040,Severely obese,String,1
-1,51154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51154,Severely obese,String,1
-1,511569944342156827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,511569944342156827,Severely obese,String,1
-1,51160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51160,Severely obese,String,1
-1,51225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51225,Severely obese,String,1
-1,5126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5126,Severely obese,String,1
-1,512783,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,512783,Severely obese,String,1
-1,512983561288920684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,512983561288920684,Severely obese,String,1
-1,514674498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,514674498,Severely obese,String,1
-1,5147735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5147735,Severely obese,String,1
-1,5149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5149,Severely obese,String,1
-1,515518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,515518,Severely obese,String,1
-1,516519360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,516519360,Severely obese,String,1
