h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,2626,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2626,Inf,String,1
-1,2568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2568,Inf,String,1
-1,2468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2468,Inf,String,1
-1,2431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2431,Inf,String,1
-1,2404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2404,Inf,String,1
-1,2385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2385,Inf,String,1
-1,2348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2348,Inf,String,1
-1,2327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2327,Inf,String,1
-1,2258,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2258,Inf,String,1
-1,2052,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2052,Inf,String,1
-1,2051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2051,Inf,String,1
-1,2045,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2045,Inf,String,1
-1,2038,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2038,Inf,String,1
-1,2033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2033,Inf,String,1
-1,2025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2025,Inf,String,1
-1,2001,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2001,Inf,String,1
-1,1998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1998,Inf,String,1
-1,1960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1960,Inf,String,1
-1,1946,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1946,Inf,String,1
-1,1898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1898,Inf,String,1
-1,1864,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1864,Inf,String,1
-1,1835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1835,Inf,String,1
-1,1797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1797,Inf,String,1
-1,1794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1794,Inf,String,1
-1,1762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1762,Inf,String,1
-1,1761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1761,Inf,String,2
-1,1760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1760,Inf,String,1
-1,1722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1722,Inf,String,1
-1,1714,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1714,Inf,String,1
-1,1704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1704,Inf,String,1
-1,1664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1664,Inf,String,1
-1,1652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1652,Inf,String,1
-1,1636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1636,Inf,String,1
-1,1627,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1627,Inf,String,1
-1,1583,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1583,Inf,String,1
-1,1556,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1556,Inf,String,1
-1,1524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1524,Inf,String,1
-1,1504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1504,Inf,String,1
-1,1494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1494,Inf,String,1
-1,1422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1422,Inf,String,1
-1,1419,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1419,Inf,String,1
-1,1416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1416,Inf,String,1
-1,1386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1386,Inf,String,1
-1,1363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1363,Inf,String,1
-1,1356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1356,Inf,String,1
-1,1309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1309,Inf,String,1
-1,1307,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1307,Inf,String,1
-1,1295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1295,Inf,String,1
-1,1275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1275,Inf,String,1
-1,1270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1270,Inf,String,1
-1,1229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1229,Inf,String,1
-1,1224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1224,Inf,String,1
-1,1213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1213,Inf,String,1
-1,1208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1208,Inf,String,1
-1,1187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1187,Inf,String,1
-1,1170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1170,Inf,String,1
-1,1167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1167,Inf,String,1
-1,1162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1162,Inf,String,1
-1,1114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1114,Inf,String,1
-1,1106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1106,Inf,String,1
-1,1079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1079,Inf,String,1
-1,1073,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1073,Inf,String,1
-1,1027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1027,Inf,String,2
-1,1017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1017,Inf,String,1
-1,1014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1014,Inf,String,1
-1,1012,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1012,Inf,String,2
-1,1007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1007,Inf,String,1
-1,998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,998,Inf,String,1
-1,942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,942,Inf,String,1
-1,935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,935,Inf,String,1
-1,931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,931,Inf,String,1
-1,902,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,902,Inf,String,1
-1,884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,884,Inf,String,1
-1,879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,879,Inf,String,1
-1,878,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,878,Inf,String,1
-1,849,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,849,Inf,String,1
-1,845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,845,Inf,String,1
-1,837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,837,Inf,String,1
-1,835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,835,Inf,String,1
-1,832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,832,Inf,String,1
-1,831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,831,Inf,String,1
-1,811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,811,Inf,String,1
-1,809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,809,Inf,String,1
-1,772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,772,Inf,String,2
-1,769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,769,Inf,String,1
-1,768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,768,Inf,String,1
-1,753,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,753,Inf,String,2
-1,744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,744,Inf,String,1
-1,722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,722,Inf,String,1
-1,707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,707,Inf,String,1
-1,706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,706,Inf,String,1
-1,681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,681,Inf,String,1
-1,672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,672,Inf,String,2
-1,669,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,669,Inf,String,1
-1,637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,637,Inf,String,1
-1,635,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,635,Inf,String,1
-1,632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,632,Inf,String,1
-1,629,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,629,Inf,String,1
-1,625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,625,Inf,String,1
-1,607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,607,Inf,String,1
-1,601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,601,Inf,String,1
-1,596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,596,Inf,String,1
-1,585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,585,Inf,String,1
-1,576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,576,Inf,String,1
-1,540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,540,Inf,String,1
-1,533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,533,Inf,String,1
-1,531,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,531,Inf,String,1
-1,524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,524,Inf,String,1
-1,510,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,510,Inf,String,1
-1,509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,509,Inf,String,1
-1,508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,508,Inf,String,2
-1,507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,507,Inf,String,1
-1,505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,505,Inf,String,1
-1,498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,498,Inf,String,1
-1,478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,478,Inf,String,2
-1,476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,476,Inf,String,1
-1,472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,472,Inf,String,1
-1,470,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,470,Inf,String,1
-1,467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,467,Inf,String,1
-1,456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,456,Inf,String,2
-1,453,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,453,Inf,String,1
-1,447,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,447,Inf,String,1
-1,436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,436,Inf,String,2
-1,435,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,435,Inf,String,1
-1,433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,433,Inf,String,2
-1,425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,425,Inf,String,1
-1,424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,424,Inf,String,1
-1,421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,421,Inf,String,1
-1,416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,416,Inf,String,1
-1,410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,410,Inf,String,1
-1,403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,403,Inf,String,1
-1,400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,400,Inf,String,1
-1,394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,394,Inf,String,1
-1,392,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,392,Inf,String,1
-1,381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,381,Inf,String,1
-1,378,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,378,Inf,String,1
-1,376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,376,Inf,String,1
-1,365,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,365,Inf,String,1
-1,363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,363,Inf,String,1
-1,361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,361,Inf,String,1
-1,360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,360,Inf,String,1
-1,359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,359,Inf,String,1
-1,354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,354,Inf,String,1
-1,342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,342,Inf,String,1
-1,338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,338,Inf,String,1
-1,332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,332,Inf,String,1
-1,329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,329,Inf,String,1
-1,326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,326,Inf,String,1
-1,316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,316,Inf,String,1
-1,315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,315,Inf,String,1
