h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,20883360884251331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20883360884251331,Severely obese,String,1
-1,20278998900057410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20278998900057410,Severely obese,String,1
-1,19862999087757354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19862999087757354,Severely obese,String,1
-1,19552737957368603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19552737957368603,Severely obese,String,1
-1,19402853687108304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19402853687108304,Severely obese,String,1
-1,17591020958594020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17591020958594020,Severely obese,String,1
-1,17198504948516103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17198504948516103,Severely obese,String,1
-1,17038887892600252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17038887892600252,Severely obese,String,1
-1,16108837010784429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16108837010784429,Severely obese,String,1
-1,15740219098596943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15740219098596943,Severely obese,String,1
-1,14395369382926290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14395369382926290,Severely obese,String,1
-1,13988078309854633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13988078309854633,Severely obese,String,1
-1,13347373985603189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13347373985603189,Severely obese,String,1
-1,13123287849853147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13123287849853147,Severely obese,String,1
-1,11218206499881865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11218206499881865,Severely obese,String,1
-1,11061753255261342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11061753255261342,Severely obese,String,1
-1,9861822804233187,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9861822804233187,Severely obese,String,1
-1,9795179147162502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9795179147162502,Severely obese,String,1
-1,9606508113645641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9606508113645641,Severely obese,String,1
-1,9373333286611734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9373333286611734,Severely obese,String,1
-1,9090690032867826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9090690032867826,Severely obese,String,1
-1,8974200755298652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8974200755298652,Severely obese,String,1
-1,8607534860478229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8607534860478229,Severely obese,String,1
-1,8146104778236162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8146104778236162,Severely obese,String,1
-1,6952529320343244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6952529320343244,Severely obese,String,1
-1,6933037493670663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6933037493670663,Severely obese,String,1
-1,6881437051044739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6881437051044739,Severely obese,String,1
-1,6669683780854746,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6669683780854746,Severely obese,String,1
-1,6455978703663112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6455978703663112,Severely obese,String,1
-1,5293502006203539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5293502006203539,Severely obese,String,1
-1,5064411519106362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5064411519106362,Severely obese,String,1
-1,4841409533425705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4841409533425705,Severely obese,String,1
-1,4780281534195033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4780281534195033,Severely obese,String,1
-1,4695446377453856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4695446377453856,Severely obese,String,1
-1,4489291165613402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4489291165613402,Severely obese,String,1
-1,4403517954598109,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4403517954598109,Severely obese,String,1
-1,4377311564597601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4377311564597601,Severely obese,String,1
-1,4312539120646306,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4312539120646306,Severely obese,String,1
-1,4283849996531708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4283849996531708,Severely obese,String,1
-1,4207718173453944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4207718173453944,Severely obese,String,1
-1,3938446932394542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3938446932394542,Severely obese,String,1
-1,3842529381070680,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3842529381070680,Severely obese,String,1
-1,3690902549749059,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3690902549749059,Severely obese,String,1
-1,3659415244012457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3659415244012457,Severely obese,String,1
-1,3253025980425394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3253025980425394,Severely obese,String,1
-1,2926070834170575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2926070834170575,Severely obese,String,1
-1,2923055982356879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2923055982356879,Severely obese,String,1
-1,2778616958301700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2778616958301700,Severely obese,String,1
-1,2326763469481891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2326763469481891,Severely obese,String,1
-1,2319579145344240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2319579145344240,Severely obese,String,1
-1,2161256214876386,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2161256214876386,Severely obese,String,1
-1,2094970781128603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2094970781128603,Severely obese,String,1
-1,1870423527031443,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1870423527031443,Severely obese,String,1
-1,1785115936535872,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1785115936535872,Severely obese,String,1
-1,1695485018243560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1695485018243560,Severely obese,String,1
-1,1629341335473754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1629341335473754,Severely obese,String,1
-1,1529262896056322,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1529262896056322,Severely obese,String,1
-1,1498724331177589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1498724331177589,Severely obese,String,1
-1,1491356243520539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1491356243520539,Severely obese,String,1
-1,1441642933926015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1441642933926015,Severely obese,String,1
-1,1423181870814371,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1423181870814371,Severely obese,String,1
-1,1333100808436130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1333100808436130,Severely obese,String,1
-1,1331127280699634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1331127280699634,Severely obese,String,1
-1,1184811258580053,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1184811258580053,Severely obese,String,1
-1,1128213366294697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1128213366294697,Severely obese,String,1
-1,1121727363865188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1121727363865188,Severely obese,String,1
-1,1097483572265671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1097483572265671,Severely obese,String,1
-1,1086560176472221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1086560176472221,Severely obese,String,1
-1,983254139378407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,983254139378407,Severely obese,String,1
-1,951617337653606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,951617337653606,Severely obese,String,1
-1,887943541573230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,887943541573230,Severely obese,String,1
-1,835849144791605,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,835849144791605,Severely obese,String,1
-1,798051446214937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,798051446214937,Severely obese,String,1
-1,767249489128287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,767249489128287,Severely obese,String,1
-1,756344176394569,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,756344176394569,Severely obese,String,1
-1,753278122420148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,753278122420148,Severely obese,String,1
-1,746789393662049,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,746789393662049,Severely obese,String,1
-1,737271766068088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,737271766068088,Severely obese,String,1
-1,656470080733114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,656470080733114,Severely obese,String,1
-1,547635833757086,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,547635833757086,Severely obese,String,1
-1,546097348890300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,546097348890300,Severely obese,String,1
-1,540589215298054,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,540589215298054,Severely obese,String,1
-1,525247779039939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,525247779039939,Severely obese,String,1
-1,482539265901909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,482539265901909,Severely obese,String,1
-1,470399720139881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,470399720139881,Severely obese,String,1
-1,464329162156235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,464329162156235,Severely obese,String,1
-1,389927947707534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,389927947707534,Severely obese,String,1
-1,364987478285017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,364987478285017,Severely obese,String,1
-1,343140807518774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,343140807518774,Severely obese,String,1
-1,337463573363960,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,337463573363960,Severely obese,String,1
-1,325198664881345,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,325198664881345,Severely obese,String,1
-1,315677558886543,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,315677558886543,Severely obese,String,1
-1,302137890509471,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,302137890509471,Severely obese,String,1
-1,278236218025718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,278236218025718,Severely obese,String,1
-1,274723214679430,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,274723214679430,Severely obese,String,1
-1,269055767669638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,269055767669638,Severely obese,String,1
-1,246585379952270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,246585379952270,Severely obese,String,1
-1,229942934185145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,229942934185145,Severely obese,String,1
-1,224798427285536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,224798427285536,Severely obese,String,1
-1,205918668945737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,205918668945737,Severely obese,String,1
-1,205194239405798,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,205194239405798,Severely obese,String,1
