h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,404,Inf,String,1
-1,395,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,395,Inf,String,1
-1,382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,382,Inf,String,1
-1,373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,373,Inf,String,1
-1,370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,370,Inf,String,1
-1,369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,369,Inf,String,1
-1,367,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,367,Inf,String,1
-1,341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,341,Inf,String,1
-1,333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,333,Inf,String,1
-1,331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,331,Inf,String,1
-1,325,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,325,Inf,String,1
-1,320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,320,Inf,String,1
-1,318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,318,Inf,String,1
-1,317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,317,Inf,String,1
-1,311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,311,Inf,String,1
-1,305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,305,Inf,String,1
-1,303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,303,Inf,String,1
-1,298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,298,Inf,String,1
-1,296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,296,Inf,String,1
-1,295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,295,Inf,String,1
-1,294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,294,Inf,String,1
-1,291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,291,Inf,String,1
-1,286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,286,Inf,String,1
-1,280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,280,Inf,String,1
-1,279,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,279,Inf,String,1
-1,276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,276,Inf,String,1
-1,274,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,274,Inf,String,1
-1,273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,273,Inf,String,1
-1,265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,265,Inf,String,1
-1,260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,260,Inf,String,1
-1,254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,254,Inf,String,1
-1,251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,251,Inf,String,1
-1,249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,249,Inf,String,1
-1,248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,248,Inf,String,1
-1,245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,245,Inf,String,1
-1,244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,244,Inf,String,1
-1,242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,242,Inf,String,2
-1,241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,241,Inf,String,1
-1,240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240,Inf,String,2
-1,238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238,Inf,String,2
-1,234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234,Inf,String,1
-1,233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,233,Inf,String,1
-1,231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,231,Inf,String,1
-1,229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,229,Inf,String,1
-1,226,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,226,Inf,String,1
-1,222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222,Inf,String,1
-1,220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,220,Inf,String,1
-1,219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219,Inf,String,1
-1,216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216,Inf,String,2
-1,214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214,Inf,String,2
-1,212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,212,Inf,String,2
-1,206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,206,Inf,String,1
-1,203,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,203,Inf,String,1
-1,200,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,200,Inf,String,1
-1,197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,197,Inf,String,1
-1,196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,196,Inf,String,1
-1,193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,193,Inf,String,1
-1,190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,190,Inf,String,1
-1,188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,188,Inf,String,3
-1,180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,180,Inf,String,1
-1,177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,177,Inf,String,1
-1,175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,175,Inf,String,1
-1,171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,171,Inf,String,1
-1,169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169,Inf,String,4
-1,165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,165,Inf,String,1
-1,164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,164,Inf,String,1
-1,162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,162,Inf,String,1
-1,161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,161,Inf,String,1
-1,159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,159,Inf,String,1
-1,157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,157,Inf,String,1
-1,154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,154,Inf,String,3
-1,148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,148,Inf,String,1
-1,146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,146,Inf,String,2
-1,143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,143,Inf,String,2
-1,142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,142,Inf,String,1
-1,138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,138,Inf,String,1
-1,137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,137,Inf,String,1
-1,136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,136,Inf,String,2
-1,134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,134,Inf,String,2
-1,132,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,132,Inf,String,2
-1,131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,131,Inf,String,2
-1,130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,130,Inf,String,1
-1,126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,126,Inf,String,1
-1,125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125,Inf,String,1
-1,124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124,Inf,String,1
-1,122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122,Inf,String,1
-1,120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120,Inf,String,3
-1,119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,119,Inf,String,1
-1,118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118,Inf,String,3
-1,117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,117,Inf,String,2
-1,116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116,Inf,String,3
-1,115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115,Inf,String,1
-1,114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114,Inf,String,1
-1,113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113,Inf,String,1
-1,111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111,Inf,String,2
-1,110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110,Inf,String,1
-1,109,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,109,Inf,String,2
-1,108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,108,Inf,String,1
-1,105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105,Inf,String,1
-1,104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,104,Inf,String,2
-1,103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103,Inf,String,3
-1,101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101,Inf,String,1
-1,100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100,Inf,String,2
-1,99,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99,Inf,String,1
-1,98,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98,Inf,String,3
-1,97,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97,Inf,String,2
-1,95,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95,Inf,String,2
-1,94,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94,Inf,String,1
-1,92,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,92,Inf,String,3
-1,91,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,91,Inf,String,2
-1,89,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89,Inf,String,1
-1,88,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88,Inf,String,3
-1,87,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87,Inf,String,3
-1,86,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86,Inf,String,1
-1,83,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83,Inf,String,1
-1,82,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82,Inf,String,1
-1,81,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81,Inf,String,2
-1,80,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80,Inf,String,1
-1,79,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,79,Inf,String,3
-1,78,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78,Inf,String,3
-1,77,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77,Inf,String,1
-1,76,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76,Inf,String,2
-1,74,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,74,Inf,String,3
-1,73,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73,Inf,String,2
-1,72,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72,Inf,String,3
-1,71,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,71,Inf,String,2
-1,70,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70,Inf,String,3
-1,69,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69,Inf,String,1
-1,67,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67,Inf,String,2
-1,66,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66,Inf,String,4
-1,65,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65,Inf,String,2
-1,64,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64,Inf,String,1
-1,63,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63,Inf,String,6
-1,62,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62,Inf,String,5
-1,61,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61,Inf,String,2
-1,60,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60,Inf,String,3
-1,59,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59,Inf,String,2
-1,58,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58,Inf,String,4
-1,57,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57,Inf,String,2
-1,56,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56,Inf,String,4
-1,55,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55,Inf,String,5
-1,54,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54,Inf,String,3
-1,53,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53,Inf,String,3
-1,52,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52,Inf,String,3
-1,51,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51,Inf,String,1
-1,49,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49,Inf,String,4
-1,48,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48,Inf,String,4
-1,47,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47,Inf,String,2
-1,45,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45,Inf,String,1
-1,44,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44,Inf,String,3
-1,43,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43,Inf,String,1
-1,42,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42,Inf,String,6
-1,41,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41,Inf,String,5
-1,40,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40,Inf,String,4
-1,39,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39,Inf,String,2
