h,w,output,type,metric,n_h,n_w,n_output,n_type,count
1541,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1541,0,Underweight,String,1
1530,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1530,0,Underweight,String,1
1524,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1524,0,Underweight,String,1
1522,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1522,0,Underweight,String,1
1515,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1515,0,Underweight,String,1
1500,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1500,0,Underweight,String,1
1481,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1481,0,Underweight,String,1
1480,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1480,0,Underweight,String,1
1473,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1473,0,Underweight,String,1
1465,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1465,0,Underweight,String,1
1463,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1463,0,Underweight,String,1
1448,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1448,0,Underweight,String,1
1436,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1436,0,Underweight,String,1
1426,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1426,0,Underweight,String,1
1425,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1425,0,Underweight,String,1
1424,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1424,0,Underweight,String,2
1422,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1422,0,Underweight,String,1
1416,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1416,0,Underweight,String,1
1411,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1411,0,Underweight,String,1
1404,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1404,0,Underweight,String,1
1399,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1399,0,Underweight,String,2
1397,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1397,0,Underweight,String,1
1396,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1396,0,Underweight,String,1
1391,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1391,0,Underweight,String,1
1390,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1390,0,Underweight,String,1
1389,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1389,0,Underweight,String,2
1384,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1384,0,Underweight,String,3
1383,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1383,0,Underweight,String,1
1379,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1379,0,Underweight,String,1
1375,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1375,0,Underweight,String,1
1374,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1374,0,Underweight,String,1
1369,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1369,0,Underweight,String,1
1352,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1352,0,Underweight,String,1
1349,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1349,0,Underweight,String,1
1335,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1335,0,Underweight,String,1
1329,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1329,0,Underweight,String,1
1328,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1328,0,Underweight,String,2
1325,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1325,0,Underweight,String,2
1324,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1324,0,Underweight,String,1
1322,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1322,0,Underweight,String,2
1321,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1321,0,Underweight,String,2
1319,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1319,0,Underweight,String,2
1311,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1311,0,Underweight,String,1
1310,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1310,0,Underweight,String,1
1309,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1309,0,Underweight,String,1
1305,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1305,0,Underweight,String,1
1301,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1301,0,Underweight,String,1
1291,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1291,0,Underweight,String,1
1289,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1289,0,Underweight,String,1
1288,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1288,0,Underweight,String,1
1280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1280,0,Underweight,String,1
1275,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1275,0,Underweight,String,3
1271,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1271,0,Underweight,String,1
1269,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1269,0,Underweight,String,1
1262,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1262,0,Underweight,String,1
1261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1261,0,Underweight,String,1
1248,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1248,0,Underweight,String,1
1247,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1247,0,Underweight,String,1
1243,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1243,0,Underweight,String,1
1240,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1240,0,Underweight,String,1
1239,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1239,0,Underweight,String,1
1238,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1238,0,Underweight,String,1
1234,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1234,0,Underweight,String,1
1227,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1227,0,Underweight,String,1
1226,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1226,0,Underweight,String,1
1209,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1209,0,Underweight,String,1
1206,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1206,0,Underweight,String,1
1190,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1190,0,Underweight,String,1
1189,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1189,0,Underweight,String,1
1186,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1186,0,Underweight,String,1
1180,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1180,0,Underweight,String,1
1172,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1172,0,Underweight,String,1
1170,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1170,0,Underweight,String,1
1165,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1165,0,Underweight,String,1
1161,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1161,0,Underweight,String,1
1151,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1151,0,Underweight,String,1
1149,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1149,0,Underweight,String,1
1146,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1146,0,Underweight,String,1
1134,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1134,0,Underweight,String,1
1122,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1122,0,Underweight,String,1
1115,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1115,0,Underweight,String,1
1113,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1113,0,Underweight,String,1
1110,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1110,0,Underweight,String,1
1102,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1102,0,Underweight,String,1
1099,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1099,0,Underweight,String,1
1085,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1085,0,Underweight,String,2
1082,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1082,0,Underweight,String,2
1081,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1081,0,Underweight,String,1
1077,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1077,0,Underweight,String,1
1076,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1076,0,Underweight,String,2
1075,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1075,0,Underweight,String,1
1071,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1071,0,Underweight,String,1
1069,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1069,0,Underweight,String,1
1067,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1067,0,Underweight,String,1
1062,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1062,0,Underweight,String,1
1060,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1060,0,Underweight,String,1
1059,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1059,0,Underweight,String,1
1055,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1055,0,Underweight,String,2
1054,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1054,0,Underweight,String,1
1049,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1049,0,Underweight,String,1
1043,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1043,0,Underweight,String,1
1041,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1041,0,Underweight,String,1
1035,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1035,0,Underweight,String,1
1024,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1024,0,Underweight,String,1
1020,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1020,0,Underweight,String,1
1018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1018,0,Underweight,String,3
1013,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1013,0,Underweight,String,1
1012,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1012,0,Underweight,String,1
1008,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1008,0,Underweight,String,1
1007,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1007,0,Underweight,String,1
1000,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1000,0,Underweight,String,1
999,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,999,0,Underweight,String,1
995,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,995,0,Underweight,String,2
993,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,993,0,Underweight,String,1
992,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,992,0,Underweight,String,2
991,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,991,0,Underweight,String,1
989,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,989,0,Underweight,String,2
987,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,987,0,Underweight,String,2
982,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,982,0,Underweight,String,1
981,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,981,0,Underweight,String,1
979,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,979,0,Underweight,String,1
978,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,978,0,Underweight,String,1
976,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,976,0,Underweight,String,1
975,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,975,0,Underweight,String,1
974,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,974,0,Underweight,String,1
973,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,973,0,Underweight,String,3
970,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,970,0,Underweight,String,1
969,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,969,0,Underweight,String,1
968,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,968,0,Underweight,String,1
